Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt((1.0445351861518541)((X_1)(X_1) + (152.68737357250487)(sqrt(X_0)) - (X_1))),16,4.596262090374797,7.1801233793659165,4.596262090374797,7.1801233793659165,0.8050306954755571,0.1509592239620498
1,log(4739.25982061713 + (-1900.54557326881)(X_1)) + (5.40593250558467)(sqrt(X_0)),12,4.727135229475039,6.338116906985077,4.727135229475039,6.338116906985077,0.7994791746071672,0.2505254557615846
2,log((sqrt(((-324.40324578921604)((X_0)((X_1)^(-1))) + ((-1)(-324.40324578921604))((X_0)((X_1)^(-1))) + (2)(X_1))(((-1)(-324.40324578921604))((X_0)((X_1)^(-1))) + (3)(X_1))))^(log(((-1)(-324.40324578921604))((X_0)((X_1)^(-1))) + (3)(X_1)))),31,4.629237276182842,5.742358077522153,4.629237276182842,5.742358077522153,0.8036319177476676,0.3209732060540496
3,sqrt((-2.677203352455473)^(log(X_0 + sqrt(-4.4387020231839305 + X_0)))),12,inf,inf,inf,inf,-inf,-inf
4,(1.4523002843250545)(X_1 - (X_0)) + (X_0)(7.784119068497119 + (2)(sqrt(X_1)) - (X_1)) - (X_0),19,4.958582131184687,10.70944791632684,4.958582131184687,10.70944791632684,0.7896614051733559,-0.2663790703021511
5,(-2.5644723952827194e-06)((X_1)(-476955.53024918266 + exp(X_1))) + (4.698016470382156)(sqrt(X_0)),13,5.096974697406644,97.6960524163306,5.096974697406644,97.6960524163306,0.7837909169685704,-10.55243827672649
6,log(-2927.5290407228636 + ((X_1)(31.52584518386691 + X_1))^(log(-6.021936484475423 + (-6.021936484475423)(X_0))) - (X_0)),18,4.74009983828076,7.423626048108002,4.74009983828076,7.423626048108002,0.7989292275605059,0.1221653322818278
7,(2.7588719897130565)(-0.9739389243593646 + X_1 - (X_0)) + (X_0)(10.766669857406495 + (2)(log(X_1)) - (X_1)) - (X_0 + X_1),19,5.232048604645492,13.626645835347563,5.232048604645492,13.626645835347563,0.7780612032934284,-0.6113341433778423
8,6.116582102651301 + (9.226041741685695)(sqrt(X_0)) - (X_0),10,5.216882959259006,6.054458282380168,5.216882959259006,6.054458282380168,0.7787045163324867,0.2840677399313139
9,29.089497760626102 + X_1 + (-26.08314079084979)((X_1)((X_0 + X_1)^(-1))),11,5.236466991467057,8.35352152936054,5.236466991467057,8.35352152936054,0.7778737792978463,0.0122063330666136
10,(8.077960253022718)(0.8646159546191388 + (X_0)((exp(X_0))^(-0.20236314815653053))),9,5.350232885615736,7.089227870306031,5.350232885615736,7.089227870306031,0.7730479323760141,0.1617075063345159
11,5.106964041875285 + X_0 + (0.20550751024123806)(X_0) + X_1,6,7.108511606736459,11.292558450319754,7.108511606736459,11.292558450319754,0.6984633302196387,-0.3353311751810184
12,(-0.4461781945332783)(((2)(1.3468332522102924))(((exp(X_0))^(-1))(sqrt(-110.87758586231001 + (1.3468332522102924)((exp(X_0))^(-1)) - (X_1)))) - (X_1 + (sqrt(-110.87758586231001 + (1.3468332522102924)((exp(X_0))^(-1)) - (X_1)))(sqrt(sqrt(-110.87758586231001 + (1.3468332522102924)((exp(X_0))^(-1)) - (X_1)))))),38,4.797195174314932,7.255800074863512,4.797195174314932,7.255800074863512,0.7965072947509119,0.1420105476122933
13,log(X_0 + X_1 + log(X_1) + (X_1)((sqrt(10004.672615916154 + X_1 - (X_0)))^(log(X_1 + (X_0)(X_1))))),23,4.984123283766342,6.663386122157007,4.984123283766342,6.663386122157007,0.7885779724496158,0.2120627703341344
14,(2)(10.47740707442418) + (-298206.1783656573)((exp(sqrt((2)(10.47740707442418))))^((-1)(sqrt(sqrt((2)(10.47740707442418)) + X_0)))),13,5.421267102928126,6.990027056997604,5.421267102928126,6.990027056997604,0.770034724757624,0.1734378807396449
15,5.106964041875285 + (1.2055075102412394)(X_0) + X_1,6,7.108511606736458,11.29255845031978,7.108511606736458,11.29255845031978,0.6984633302196388,-0.3353311751810217
16,log((sqrt(((-259.0532027792998)(X_0) + ((-1)(-259.0532027792998))(X_0) + (2)(X_1))((((-1)(-259.0532027792998))(X_0) + (3)(X_1))^(0.4168697793696139))))^(log(((-1)(-259.0532027792998))(X_0) + (3)(X_1)))),27,4.519083027680948,6.881762004982589,4.519083027680948,6.881762004982589,0.8083045619090617,0.1862400902455121
17,5.699999999999996 + X_0 + X_1,4,7.260000000000001,9.392941176470575,7.260000000000001,9.392941176470575,0.6920373288086292,-0.1107037643207842
