Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0734814763504006)(X_1))) + log((-1117.5249904216832 + (205.3500481616638)(log(-221.63279550531618 - ((X_1)(X_2)))) - (X_2))(log(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0734814763504006)(X_1))) + ((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0734814763504006)(X_1)))))^(X_0),26,768339.560343299,1888869.799353987,768339.560343299,1888869.799353987,0.9303046385847917,0.774048358594007
1,(X_1)((exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.8192662541040978)(X_1))) + log((X_1 + (1.0552060473193206)(log(-7.636024926577435 + X_2)) - (X_2))(log(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.8192662541040978)(X_1))) + ((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.8192662541040978)(X_1)))))^(X_0)),25,706512.0692406574,2187848.1734828986,706512.0692406574,2187848.1734828986,0.9359129523567246,0.7382837683599808
2,(X_1)((exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.8465639643647518)(X_1))) + log((X_2 - (X_1 + log(5.000000855634965 + X_1 - (X_2))))(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.8465639643647518)(X_1)) - (log(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.8465639643647518)(X_1)))))))^(X_0)),24,639006.987261322,2110875.30412893,639006.987261322,2110875.30412893,0.9420362750759282,0.7474914682131981
3,(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.11635355173881)(X_1))) + log((-2.8687014911659463 + X_1 + (0.8229445912581826)(log(-0.15605426389011207 + X_2 - (X_1))))(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.11635355173881)(X_1)))))^(X_0),24,797288.0577059635,1465673.0915447157,797288.0577059635,1465673.0915447157,0.9276787475201476,0.8246722770873944
4,(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0772118685952776)(X_1))) + log((X_1 + (-0.029347507931114472)(exp(X_0)) - (X_2))((((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0772118685952776)(X_1)))^(log(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0772118685952776)(X_1)))))))^(X_0),22,1026221.2030671138,1883133.8384340887,1026221.2030671138,1883133.8384340887,0.9069124364652583,0.7747345095321685
5,((sin(X_2))(exp(X_0) - (log((-4.287684372039084)(X_0 + log(X_0))))))^(X_0),12,2721802299330.2983,2786108105196.9463,2721802299330.2983,2786108105196.9463,-246891.13564353273,-333280.6797214372
6,(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0368571503164157)(X_1))) + log((2.718761357406151 + (6.693614518452076)(log(0.8704533756651209 - ((X_1)(X_2)))) - (X_2))(log(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0368571503164157)(X_1))) + ((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.0368571503164157)(X_1)))))^(X_0),26,1144658.290384912,1091561.143860671,1144658.290384912,1091561.143860671,0.8961691192763186,0.8694245457073456
7,179.66861426348194 + (log((2.5827938122554515 - (X_2))(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^(1.6638545169060692 + (-6.348782451838114)(X_1))))))^(X_0),20,967020.7204815642,1666163.4408108883,967020.7204815642,1666163.4408108883,0.9122824567566918,0.8006890869711429
8,((1.0141250173313798)^((2)(X_2)))(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.667554911780386)(X_1) - (((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.667554911780386)(X_1)))))) - ((X_0)(X_1)),19,995493.217003372,2606423.771506151,995493.217003372,2606423.771506151,0.909699743282204,0.6882126393397616
9,(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.9778449534527476)(X_1))) + log((-10301061559.125017 + X_1 + (911217559.39051)(log(14241564.638457304 + X_2 - (X_1))))(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.9778449534527476)(X_1)))))^(X_0),24,22136573723.844543,23365193313.600307,22136573723.844543,23365193313.600307,-2006.9878556408164,-2794.0067192465735
10,(exp(log(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-5.520717838859877)(X_1)))) + log((2)((1.063226550913412 + X_1 - (X_2))(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-5.520717838859877)(X_1))))))^(X_0),21,771770.6034218345,1872400.95721118,771770.6034218345,1872400.95721118,0.9299934118827814,0.7760184053995074
11,(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.120325221110151)(X_1))) + log((-0.20723387950279054)((X_0 + (-1.1423873386093448)(log(4.4476146932124045 - (X_1))) - (X_2))(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-2.120325221110151)(X_1))))))^(X_0),24,997829.8133960891,1730046.695690529,997829.8133960891,1730046.695690529,0.9094877928133265,0.7930472017001999
12,(X_1)((exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.7387515505347229)(X_1))) + log((-0.4784759094849992 + X_1 - (X_2))(exp(((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.7387515505347229)(X_1))) + ((sqrt(sin((X_0)(X_1))))^(sin((X_0)(X_1))))^((-1.7387515505347229)(X_1)))))^(X_0)),20,1268536.754583058,3136089.7799417833,1268536.754583058,3136089.7799417833,0.8849322198903321,0.6248525792424893
